dwdii,Spencer_Abraham_0015.jpg,surprise
dwdii,Spencer_Abraham_0016.jpg,neutral
dwdii,Spencer_Abraham_0017.jpg,surprise
dwdii,Spike_Jonze_0001.jpg,happiness
dwdii,Stacy_Dragila_0001.jpg,happiness
dwdii,Stacy_Dragila_0002.jpg,neutral
dwdii,Stacy_Nelson_0001.jpg,happiness
dwdii,Stanislas_Wawrinka_0001.jpg,happiness
dwdii,Stanley_Ho_0001.jpg,neutral
dwdii,Stanley_McChrystal_0002.jpg,happiness
dwdii,Stanley_Tong_0001.jpg,happiness
dwdii,Stanley_Tong_0002.jpg,happiness
dwdii,Stan_Heath_0001.jpg,neutral
dwdii,Stan_Kroenke_0001.jpg,neutral
dwdii,Stefaan_Declerk_0001.jpg,neutral
dwdii,Stefanie_De_Roux_0001.jpg,happiness
dwdii,Stefano_Accorsi_0001.jpg,happiness
dwdii,Stefano_Accorsi_0002.jpg,happiness
dwdii,Stefano_Gabbana_0001.jpg,happiness
dwdii,Stefan_Koubek_0001.jpg,neutral
dwdii,Stefan_Tafrov_0001.jpg,neutral
dwdii,Steffi_Graf_0002.jpg,happiness
dwdii,Steffi_Graf_0004.jpg,neutral
dwdii,Steffi_Graf_0005.jpg,happiness
dwdii,Stella_McCartney_0001.jpg,neutral
dwdii,Stella_Tennant_0001.jpg,neutral
dwdii,Stepan_Demirchian_0001.jpg,happiness
dwdii,Stephane_Delajoux_0001.jpg,neutral
dwdii,Stephane_Rochon_0001.jpg,happiness
dwdii,Stephane_Rousseau_0001.jpg,happiness
dwdii,Stephanie_Cohen_Aloro_0001.jpg,fear
dwdii,Stephanie_Zimbalist_0001.jpg,happiness
dwdii,Stephen_Ambrose_0001.jpg,neutral
dwdii,Stephen_Ambrose_0002.jpg,happiness
dwdii,Stephen_Arigbabu_0001.jpg,disgust
dwdii,Stephen_Cooper_0001.jpg,neutral
dwdii,Stephen_Daldry_0001.jpg,happiness
dwdii,Stephen_Daldry_0002.jpg,happiness
dwdii,Stephen_Frears_0001.jpg,happiness
dwdii,Stephen_Funk_0001.jpg,neutral
dwdii,Stephen_Glassroth_0001.jpg,neutral
dwdii,Stephen_Joseph_0001.jpg,neutral
dwdii,Stephen_Keener_0001.jpg,surprise
dwdii,Stephen_Oake_0001.jpg,happiness
dwdii,Stephen_Push_0001.jpg,neutral
dwdii,Stephen_Thompson_0001.jpg,neutral
dwdii,Sterling_Hitchcock_0001.jpg,neutral
dwdii,Steve-O_0001.jpg,neutral
dwdii,Steven_Curtis_Chapman_0001.jpg,surprise
dwdii,Steven_Feldman_0001.jpg,surprise
dwdii,Steven_Hatfill_0002.jpg,neutral
dwdii,Steven_Seagal_0001.jpg,neutral
dwdii,Steven_Seagal_0002.jpg,neutral
dwdii,Steven_Spielberg_0001.jpg,neutral
dwdii,Steven_Spielberg_0005.jpg,happiness
dwdii,Steven_Spielberg_0006.jpg,neutral
dwdii,Steven_Spielberg_0007.jpg,happiness
dwdii,Steven_Tyler_0001.jpg,happiness
dwdii,Steve_Alford_0001.jpg,neutral
dwdii,Steve_Avery_0001.jpg,happiness
dwdii,Steve_Ballmer_0002.jpg,neutral
dwdii,Steve_Blake_0001.jpg,neutral
dwdii,Steve_Blankenship_0001.jpg,neutral
dwdii,Steve_Case_0001.jpg,happiness
dwdii,Steve_Fehr_0001.jpg,neutral
dwdii,Steve_Karsay_0001.jpg,happiness
dwdii,Steve_Largent_0001.jpg,happiness
dwdii,Steve_Lavin_0002.jpg,neutral
dwdii,Steve_Lavin_0005.jpg,neutral
dwdii,Steve_Lavin_0006.jpg,neutral
dwdii,Steve_Lenard_0001.jpg,neutral
dwdii,Steve_Mariucci_0001.jpg,neutral
dwdii,Steve_Mariucci_0003.jpg,happiness
dwdii,Steve_Nash_0001.jpg,happiness
dwdii,Steve_Nash_0002.jpg,surprise
dwdii,Steve_Nash_0003.jpg,surprise
dwdii,Steve_Nash_0004.jpg,fear
dwdii,Steve_Nesbitt_0001.jpg,neutral
dwdii,Steve_Park_0001.jpg,happiness
dwdii,Steve_Park_0002.jpg,neutral
dwdii,Steve_Peace_0001.jpg,neutral
dwdii,Steve_Phillips_0001.jpg,neutral
dwdii,Steve_Redgrave_0001.jpg,surprise
dwdii,Steve_Stirling_0001.jpg,happiness
dwdii,Steve_Valentine_0001.jpg,happiness
dwdii,Steve_Waugh_0001.jpg,happiness
dwdii,Steve_Waugh_0002.jpg,neutral
dwdii,Steve_Zahn_0001.jpg,happiness
dwdii,Stipe_Mesic_0001.jpg,neutral
dwdii,Stockard_Channing_0001.jpg,happiness
dwdii,Stockard_Channing_0002.jpg,neutral
dwdii,Stuart_Knoll_0001.jpg,sadness
dwdii,Stuart_Whitman_0001.jpg,happiness
dwdii,Sue_Grafton_0001.jpg,happiness
dwdii,Sue_Guevara_0001.jpg,sadness
dwdii,Sue_Johnston_0001.jpg,neutral
dwdii,Sue_Slavec_0001.jpg,happiness
dwdii,Suh_Chung-won_0001.jpg,neutral
dwdii,Sultan_Qaboos_0001.jpg,neutral
dwdii,Sun_Myung_Moon_0001.jpg,neutral
dwdii,Surakait_Sathirathai_0001.jpg,happiness
dwdii,Surakait_Sathirathai_0002.jpg,neutral
dwdii,Susan_Sarandon_0001.jpg,happiness
dwdii,Susan_Sarandon_0002.jpg,neutral
dwdii,Susan_Sarandon_0003.jpg,happiness
dwdii,Susan_Sarandon_0006.jpg,neutral
dwdii,Susan_Walvius_0001.jpg,neutral
dwdii,Susan_Whelan_0001.jpg,happiness
dwdii,Susilo_Bambang_Yudhoyono_0002.jpg,neutral
dwdii,Susilo_Bambang_Yudhoyono_0003.jpg,neutral
dwdii,Susilo_Bambang_Yudhoyono_0004.jpg,neutral
dwdii,Suzanne_Fox_0001.jpg,neutral
dwdii,Suzanne_Gaudet_0001.jpg,surprise
dwdii,Suzanne_Haik_Terrell_0001.jpg,happiness
dwdii,Suzanne_Somers_0001.jpg,happiness
dwdii,Suzanne_Torrance_0001.jpg,happiness
dwdii,Suzie_McConnell_Serio_0001.jpg,happiness
dwdii,Svend_Aage_Jensby_0001.jpg,neutral
dwdii,Svetislav_Pesic_0001.jpg,surprise
dwdii,Svetlana_Koroleva_0001.jpg,happiness
dwdii,Svetoslav_Todorov_0001.jpg,neutral
dwdii,Syed_Ibrahim_0001.jpg,neutral
dwdii,Sylvester_Stallone_0001.jpg,neutral
dwdii,Sylvester_Stallone_0003.jpg,neutral
dwdii,Sylvester_Stallone_0004.jpg,neutral
dwdii,Sylvester_Stallone_0005.jpg,happiness
dwdii,Sylvester_Stallone_0007.jpg,happiness
dwdii,Szu_Yu_Chen_0001.jpg,happiness
dwdii,Tabare_Vazquez_0001.jpg,neutral
dwdii,Tab_Baldwin_0001.jpg,happiness
dwdii,Tab_Turner_0001.jpg,happiness
dwdii,Taha_Yassin_Ramadan_0001.jpg,happiness
dwdii,Taha_Yassin_Ramadan_0003.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0004.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0006.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0007.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0008.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0009.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0010.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0013.jpg,neutral
dwdii,Taha_Yassin_Ramadan_0015.jpg,neutral
dwdii,Takaloo_0001.jpg,neutral
dwdii,Takenori_Kanzaki_0001.jpg,neutral
dwdii,Takeo_Fukui_0001.jpg,neutral
dwdii,Takeo_Hiranuma_0001.jpg,neutral
dwdii,Takeshi_Kitano_0001.jpg,happiness
dwdii,Takuma_Sato_0001.jpg,happiness
dwdii,Taku_Yamasaki_0001.jpg,neutral
dwdii,Talal_Keenaan_0001.jpg,neutral
dwdii,Talisa_Bratt_0001.jpg,neutral
dwdii,Talisa_Soto_0001.jpg,happiness
dwdii,Tali_Imani_0001.jpg,anger
dwdii,Tamara_Brooks_0001.jpg,happiness
dwdii,Tamara_Stokes_0001.jpg,neutral
dwdii,Tamika_Catchings_0001.jpg,happiness
dwdii,Tammy_Lynn_Michaels_0001.jpg,happiness
dwdii,Tammy_Lynn_Michaels_0002.jpg,happiness
dwdii,Tang_Jiaxuan_0001.jpg,happiness
dwdii,Tang_Jiaxuan_0003.jpg,happiness
dwdii,Tang_Jiaxuan_0009.jpg,neutral
dwdii,Tanya_Holyk_0001.jpg,happiness
dwdii,Tanya_Lindenmuth_0001.jpg,neutral
dwdii,Taoufik_Mathlouthi_0001.jpg,neutral
dwdii,Tara_Dawn_Christensen_0001.jpg,happiness
dwdii,Tara_Reid_0001.jpg,happiness
dwdii,Tara_VanDerveer_0001.jpg,happiness
dwdii,Tariq_Aziz_0001.jpg,happiness
dwdii,Tariq_Aziz_0002.jpg,happiness
dwdii,Tariq_Aziz_0003.jpg,neutral
dwdii,Tariq_Aziz_0005.jpg,neutral
dwdii,Tassos_Papadopoulos_0001.jpg,neutral
dwdii,Tassos_Papadopoulos_0003.jpg,neutral
dwdii,Tatiana_Gratcheva_0001.jpg,happiness
dwdii,Tatiana_Paus_0001.jpg,happiness
dwdii,Tatsuya_Fuji_0001.jpg,happiness
dwdii,Taufik_Hidayat_0001.jpg,surprise
dwdii,Taufik_Hidayat_0002.jpg,neutral
dwdii,Taufik_Hidayat_0003.jpg,neutral
dwdii,Tavis_Smiley_0001.jpg,happiness
dwdii,Taylor_Twellman_0001.jpg,happiness
dwdii,Tayyeb_Abdel_Rahim_0001.jpg,neutral
dwdii,TA_McLendon_0001.jpg,happiness
dwdii,Teddy_Kollek_0001.jpg,happiness
dwdii,Ted_Christopher_0001.jpg,happiness
dwdii,Ted_Costa_0001.jpg,neutral
dwdii,Ted_Maher_0002.jpg,neutral
dwdii,Ted_Nolan_0001.jpg,neutral
dwdii,Ted_Turner_0001.jpg,neutral
dwdii,Terence_Newman_0001.jpg,happiness
dwdii,Teresa_Graves_0001.jpg,neutral
dwdii,Teresa_Williams_0001.jpg,happiness
dwdii,Teresa_Worbis_0001.jpg,neutral
dwdii,Teri_ORourke_0001.jpg,neutral
dwdii,Terje_Roed-Larsen_0001.jpg,neutral
dwdii,Terrell_Suggs_0002.jpg,happiness
dwdii,Terrence_Kiel_0001.jpg,happiness
dwdii,Terrence_Trammell_0001.jpg,happiness
dwdii,Terry_Hoeppner_0001.jpg,neutral
dwdii,Terry_Lynn_Barton_0001.jpg,neutral
dwdii,Terry_McAuliffe_0002.jpg,surprise
dwdii,Teruaki_Masumoto_0001.jpg,neutral
dwdii,Terunobu_Maeda_0001.jpg,neutral
dwdii,Tex_Ritter_0001.jpg,happiness
dwdii,Thabo_Mbeki_0002.jpg,happiness
dwdii,Thabo_Mbeki_0005.jpg,happiness
dwdii,Thad_Matta_0001.jpg,surprise
dwdii,Thaksin_Shinawatra_0001.jpg,neutral
dwdii,Thaksin_Shinawatra_0002.jpg,happiness
dwdii,Thaksin_Shinawatra_0003.jpg,happiness
dwdii,Thaksin_Shinawatra_0004.jpg,neutral
dwdii,Thalia_0001.jpg,neutral
dwdii,Thanongsak_Tuvinan_0001.jpg,neutral
dwdii,Theodore_Tweed_Roosevelt_0002.jpg,happiness
dwdii,Theo_Epstein_0002.jpg,happiness
dwdii,Theresa_Gattung_0001.jpg,neutral
dwdii,Theresa_May_0002.jpg,neutral
dwdii,Thierry_Falise_0001.jpg,happiness
dwdii,Thierry_Falise_0003.jpg,neutral
dwdii,Thomas_Cloyd_0001.jpg,neutral
dwdii,Thomas_Day_0001.jpg,neutral
dwdii,Thomas_Franklin_0001.jpg,neutral
dwdii,Thomas_Haeggstroem_0001.jpg,neutral
dwdii,Thomas_Kelly_0001.jpg,neutral
dwdii,Thomas_Mesereau_Jr_0001.jpg,neutral
dwdii,Thomas_OBrien_0001.jpg,neutral
dwdii,Thomas_OBrien_0005.jpg,neutral
dwdii,Thomas_Rupprath_0002.jpg,happiness
dwdii,Thomas_Rupprath_0003.jpg,happiness
dwdii,Thomas_Stewart_0001.jpg,neutral
dwdii,Thomas_Ulrich_0001.jpg,happiness
dwdii,Thomas_Watjen_0001.jpg,neutral
dwdii,Thomas_Wyman_0001.jpg,neutral
dwdii,Thomas_Wyman_0002.jpg,neutral
dwdii,Thor_Pedersen_0001.jpg,happiness
dwdii,Tian_Liang_0001.jpg,neutral
dwdii,Tiger_Woods_0001.jpg,sadness
dwdii,Tiger_Woods_0005.jpg,happiness
dwdii,Tiger_Woods_0010.jpg,happiness
dwdii,Tiger_Woods_0013.jpg,neutral
dwdii,Tiger_Woods_0018.jpg,neutral
dwdii,Tiger_Woods_0021.jpg,happiness
dwdii,Tiger_Woods_0023.jpg,sadness
dwdii,Timbul_Silaen_0001.jpg,neutral
dwdii,Timothy_Coughlin_0001.jpg,neutral
dwdii,Timothy_Goebel_0001.jpg,happiness
dwdii,Timothy_McVeigh_0001.jpg,neutral
dwdii,Timothy_Rigas_0001.jpg,neutral
dwdii,Tim_Allen_0001.jpg,happiness
dwdii,Tim_Allen_0002.jpg,happiness
dwdii,Tim_Allen_0004.jpg,happiness
dwdii,Tim_Chapman_0002.jpg,neutral
dwdii,Tim_Conway_0003.jpg,surprise
dwdii,Tim_Curley_0001.jpg,neutral
dwdii,Tim_Curry_0001.jpg,happiness
dwdii,Tim_Curry_0002.jpg,happiness
dwdii,Tim_Duncan_0003.jpg,happiness
dwdii,Tim_Floyd_0001.jpg,neutral
dwdii,Tim_Henman_0001.jpg,anger
dwdii,Tim_Henman_0003.jpg,happiness
dwdii,Tim_Henman_0004.jpg,happiness
dwdii,Tim_Henman_0006.jpg,neutral
dwdii,Tim_Henman_0008.jpg,neutral
dwdii,Tim_Henman_0009.jpg,neutral
dwdii,Tim_Henman_0010.jpg,neutral
dwdii,Tim_Henman_0012.jpg,neutral
dwdii,Tim_Howard_0001.jpg,happiness
dwdii,Tim_Lobinger_0001.jpg,sadness
dwdii,Tim_Lopes_0001.jpg,neutral
dwdii,Tim_Pawlenty_0001.jpg,neutral
dwdii,Tim_Robbins_0001.jpg,neutral
dwdii,Tim_Robbins_0003.jpg,neutral
dwdii,Tim_Salmon_0001.jpg,neutral
dwdii,Tina_Brown_0001.jpg,happiness
dwdii,Tina_Conner_0001.jpg,happiness
dwdii,Tina_Fey_0001.jpg,happiness
dwdii,Tippi_Hedren_0001.jpg,happiness
dwdii,Tirunesh_Dibaba_0001.jpg,neutral
dwdii,Tocker_Pudwill_0001.jpg,neutral
dwdii,Todd_Haynes_0001.jpg,happiness
dwdii,Todd_Haynes_0002.jpg,happiness
dwdii,Todd_Haynes_0003.jpg,neutral
dwdii,Todd_Haynes_0004.jpg,neutral
dwdii,Todd_MacCulloch_0001.jpg,neutral
dwdii,Todd_Parrott_0001.jpg,neutral
dwdii,Todd_Reid_0001.jpg,neutral
dwdii,Tomas_Enge_0001.jpg,neutral
dwdii,Tomas_Malik_0001.jpg,happiness
dwdii,Tommy_Amaker_0001.jpg,anger
dwdii,Tommy_Franks_0001.jpg,neutral
dwdii,Tommy_Franks_0002.jpg,neutral
dwdii,Tommy_Franks_0003.jpg,neutral
dwdii,Tommy_Franks_0005.jpg,neutral
dwdii,Tommy_Franks_0006.jpg,anger
dwdii,Tommy_Franks_0007.jpg,neutral
dwdii,Tommy_Franks_0008.jpg,neutral
dwdii,Tommy_Franks_0009.jpg,neutral
dwdii,Tommy_Franks_0011.jpg,neutral
dwdii,Tommy_Franks_0012.jpg,neutral
dwdii,Tommy_Haas_0001.jpg,neutral
dwdii,Tommy_Haas_0002.jpg,neutral
dwdii,Tommy_Haas_0003.jpg,happiness
dwdii,Tommy_Haas_0004.jpg,happiness
dwdii,Tommy_Haas_0005.jpg,surprise
dwdii,Tommy_Maddox_0001.jpg,happiness
dwdii,Tommy_Robredo_0001.jpg,happiness
dwdii,Tommy_Robredo_0002.jpg,anger
dwdii,Tommy_Shane_Steiner_0001.jpg,happiness
dwdii,Tommy_Thompson_0002.jpg,neutral
dwdii,Tommy_Thompson_0003.jpg,neutral
dwdii,Tommy_Thompson_0004.jpg,neutral
dwdii,Tommy_Thompson_0005.jpg,neutral
dwdii,Tommy_Thompson_0007.jpg,neutral
dwdii,Tommy_Thompson_0008.jpg,neutral
dwdii,Tommy_Thompson_0009.jpg,neutral
dwdii,Tommy_Thompson_0010.jpg,neutral
dwdii,Tommy_Tubberville_0001.jpg,happiness
dwdii,Tomoko_Hagiwara_0001.jpg,happiness
dwdii,Tomoko_Hagiwara_0002.jpg,happiness
dwdii,Tom_Amstutz_0001.jpg,neutral
dwdii,Tom_Brady_0001.jpg,happiness
dwdii,Tom_Brennan_0001.jpg,anger
dwdii,Tom_Christerson_0001.jpg,neutral
dwdii,Tom_Coughlin_0001.jpg,neutral
dwdii,Tom_Coverdale_0002.jpg,neutral
dwdii,Tom_Craddick_0001.jpg,neutral
dwdii,Tom_Craddick_0003.jpg,neutral
dwdii,Tom_Craddick_0004.jpg,happiness
dwdii,Tom_Crean_0001.jpg,neutral
dwdii,Tom_Crean_0005.jpg,happiness
dwdii,Tom_Cruise_0002.jpg,happiness
dwdii,Tom_Cruise_0003.jpg,happiness
dwdii,Tom_Cruise_0007.jpg,happiness
dwdii,Tom_Cruise_0008.jpg,happiness
dwdii,Tom_Cruise_0010.jpg,happiness
dwdii,Tom_Curley_0001.jpg,neutral
dwdii,Tom_Daschle_0001.jpg,neutral
dwdii,Tom_Daschle_0002.jpg,neutral
dwdii,Tom_Daschle_0003.jpg,neutral
dwdii,Tom_Daschle_0004.jpg,neutral
dwdii,Tom_Daschle_0005.jpg,neutral
dwdii,Tom_Daschle_0006.jpg,neutral
dwdii,Tom_Daschle_0007.jpg,neutral
dwdii,Tom_Daschle_0008.jpg,neutral
dwdii,Tom_Daschle_0010.jpg,neutral
dwdii,Tom_Daschle_0011.jpg,neutral
dwdii,Tom_Daschle_0012.jpg,neutral
dwdii,Tom_Daschle_0013.jpg,neutral
dwdii,Tom_Daschle_0015.jpg,anger
dwdii,Tom_Daschle_0016.jpg,neutral
dwdii,Tom_Daschle_0018.jpg,neutral
dwdii,Tom_Daschle_0019.jpg,neutral
dwdii,Tom_Daschle_0020.jpg,neutral
dwdii,Tom_Daschle_0025.jpg,neutral
dwdii,Tom_DeLay_0001.jpg,surprise
dwdii,Tom_Foy_0001.jpg,neutral
dwdii,Tom_Glavine_0001.jpg,happiness
dwdii,Tom_Glavine_0002.jpg,happiness
dwdii,Tom_Hanks_0007.jpg,neutral
dwdii,Tom_Hanks_0008.jpg,happiness
dwdii,Tom_Harkin_0001.jpg,neutral
dwdii,Tom_Harkin_0002.jpg,neutral
dwdii,Tom_Harkin_0003.jpg,neutral
dwdii,Tom_Izzo_0001.jpg,surprise
dwdii,Tom_Jones_0002.jpg,surprise
dwdii,Tom_Kelly_0001.jpg,neutral
dwdii,Tom_Koenigs_0001.jpg,neutral
dwdii,Tom_Moss_0001.jpg,neutral
dwdii,Tom_OBrien_0001.jpg,happiness
dwdii,Tom_Osborne_0001.jpg,neutral
dwdii,Tom_Poston_0001.jpg,sadness
dwdii,Tom_Reilly_0002.jpg,neutral
dwdii,Tom_Ridge_0002.jpg,neutral
dwdii,Tom_Ridge_0003.jpg,neutral
dwdii,Tom_Ridge_0005.jpg,anger
dwdii,Tom_Ridge_0007.jpg,neutral
dwdii,Tom_Ridge_0010.jpg,neutral
dwdii,Tom_Ridge_0013.jpg,neutral
dwdii,Tom_Ridge_0014.jpg,neutral
dwdii,Tom_Ridge_0018.jpg,neutral
dwdii,Tom_Ridge_0019.jpg,neutral
dwdii,Tom_Ridge_0020.jpg,neutral
dwdii,Tom_Ridge_0021.jpg,neutral
dwdii,Tom_Ridge_0022.jpg,neutral
dwdii,Tom_Ridge_0023.jpg,neutral
dwdii,Tom_Ridge_0024.jpg,neutral
dwdii,Tom_Ridge_0025.jpg,neutral
dwdii,Tom_Ridge_0026.jpg,surprise
dwdii,Tom_Ridge_0027.jpg,neutral
dwdii,Tom_Ridge_0029.jpg,neutral
dwdii,Tom_Ridge_0031.jpg,neutral
dwdii,Tom_Ridge_0033.jpg,neutral
dwdii,Tom_Rouen_0001.jpg,happiness
dwdii,Tom_Sizemore_0001.jpg,happiness
dwdii,Tom_Vilsack_0001.jpg,neutral
dwdii,Tom_Watson_0002.jpg,happiness
dwdii,Tom_Watson_0003.jpg,happiness
dwdii,Tom_Welch_0001.jpg,neutral
dwdii,Tonino_Guerra_0001.jpg,neutral
dwdii,Toni_Braxton_0002.jpg,neutral
dwdii,Toni_Braxton_0003.jpg,neutral
dwdii,Toni_Jennings_0001.jpg,happiness
dwdii,Tono_Suratman_0001.jpg,neutral
dwdii,Tony_Bennett_0001.jpg,happiness
dwdii,Tony_Bennett_0003.jpg,happiness
dwdii,Tony_Bennett_0004.jpg,happiness
dwdii,Tony_Blair_0001.jpg,neutral
dwdii,Tony_Blair_0002.jpg,happiness
dwdii,Tony_Blair_0003.jpg,happiness
dwdii,Tony_Blair_0005.jpg,neutral
dwdii,Tony_Blair_0006.jpg,happiness
dwdii,Tony_Blair_0007.jpg,happiness
dwdii,Tony_Blair_0008.jpg,neutral
dwdii,Tony_Blair_0009.jpg,surprise
dwdii,Tony_Blair_0010.jpg,neutral
dwdii,Tony_Blair_0011.jpg,neutral
dwdii,Tony_Blair_0013.jpg,happiness
dwdii,Tony_Blair_0014.jpg,happiness
dwdii,Tony_Blair_0015.jpg,happiness
dwdii,Tony_Blair_0016.jpg,neutral
dwdii,Tony_Blair_0018.jpg,neutral
dwdii,Tony_Blair_0028.jpg,neutral
dwdii,Tony_Blair_0030.jpg,neutral
dwdii,Tony_Blair_0031.jpg,happiness
dwdii,Tony_Blair_0032.jpg,neutral
dwdii,Tony_Blair_0033.jpg,neutral
dwdii,Tony_Blair_0034.jpg,neutral
dwdii,Tony_Blair_0035.jpg,happiness
dwdii,Tony_Blair_0036.jpg,happiness
dwdii,Tony_Blair_0039.jpg,neutral
dwdii,Tony_Blair_0041.jpg,happiness
dwdii,Tony_Blair_0042.jpg,happiness
dwdii,Tony_Blair_0044.jpg,happiness
dwdii,Tony_Blair_0045.jpg,happiness
dwdii,Tony_Blair_0047.jpg,surprise
dwdii,Tony_Blair_0048.jpg,neutral
dwdii,Tony_Blair_0052.jpg,neutral
dwdii,Tony_Blair_0053.jpg,neutral
dwdii,Tony_Blair_0056.jpg,neutral
dwdii,Tony_Blair_0057.jpg,happiness
dwdii,Tony_Blair_0058.jpg,neutral
dwdii,Tony_Blair_0061.jpg,happiness
dwdii,Tony_Blair_0063.jpg,neutral
dwdii,Tony_Blair_0064.jpg,happiness
dwdii,Tony_Blair_0065.jpg,happiness
dwdii,Tony_Blair_0067.jpg,happiness
dwdii,Tony_Blair_0068.jpg,happiness
dwdii,Tony_Blair_0072.jpg,happiness
dwdii,Tony_Blair_0073.jpg,happiness
dwdii,Tony_Blair_0074.jpg,neutral
dwdii,Tony_Blair_0075.jpg,neutral
dwdii,Tony_Blair_0077.jpg,neutral
dwdii,Tony_Blair_0078.jpg,happiness
dwdii,Tony_Blair_0081.jpg,neutral
dwdii,Tony_Blair_0082.jpg,happiness
dwdii,Tony_Blair_0083.jpg,neutral
dwdii,Tony_Blair_0084.jpg,neutral
dwdii,Tony_Blair_0085.jpg,neutral
dwdii,Tony_Blair_0086.jpg,happiness
dwdii,Tony_Blair_0087.jpg,surprise
dwdii,Tony_Blair_0088.jpg,happiness
dwdii,Tony_Blair_0089.jpg,neutral
dwdii,Tony_Blair_0091.jpg,happiness
dwdii,Tony_Blair_0094.jpg,neutral
dwdii,Tony_Blair_0096.jpg,neutral
dwdii,Tony_Blair_0099.jpg,happiness
dwdii,Tony_Blair_0101.jpg,happiness
dwdii,Tony_Blair_0102.jpg,happiness
dwdii,Tony_Blair_0103.jpg,neutral
dwdii,Tony_Blair_0104.jpg,happiness
dwdii,Tony_Blair_0107.jpg,neutral
dwdii,Tony_Blair_0109.jpg,neutral
dwdii,Tony_Blair_0110.jpg,surprise
dwdii,Tony_Blair_0111.jpg,neutral
dwdii,Tony_Blair_0112.jpg,neutral
dwdii,Tony_Blair_0113.jpg,neutral
dwdii,Tony_Blair_0115.jpg,neutral
dwdii,Tony_Blair_0116.jpg,neutral
dwdii,Tony_Blair_0117.jpg,neutral
dwdii,Tony_Blair_0120.jpg,neutral
dwdii,Tony_Blair_0121.jpg,happiness
dwdii,Tony_Blair_0122.jpg,happiness
dwdii,Tony_Blair_0123.jpg,neutral
dwdii,Tony_Blair_0124.jpg,neutral
dwdii,Tony_Blair_0125.jpg,happiness
dwdii,Tony_Blair_0127.jpg,happiness
dwdii,Tony_Blair_0128.jpg,neutral
dwdii,Tony_Blair_0129.jpg,happiness
dwdii,Tony_Blair_0130.jpg,neutral
dwdii,Tony_Blair_0131.jpg,neutral
dwdii,Tony_Blair_0133.jpg,happiness
dwdii,Tony_Blair_0134.jpg,happiness
dwdii,Tony_Blair_0135.jpg,happiness
dwdii,Tony_Blair_0137.jpg,neutral
dwdii,Tony_Blair_0138.jpg,happiness
dwdii,Tony_Blair_0139.jpg,happiness
dwdii,Tony_Blair_0140.jpg,happiness
dwdii,Tony_Blair_0141.jpg,happiness
dwdii,Tony_Blair_0142.jpg,happiness
dwdii,Tony_Blair_0144.jpg,happiness
dwdii,Tony_Cummo_0001.jpg,neutral
dwdii,Tony_Curtis_0002.jpg,happiness
dwdii,Tony_Fernandes_0001.jpg,neutral
dwdii,Tony_LaRussa_0001.jpg,neutral
dwdii,Tony_Parker_0001.jpg,happiness
dwdii,Tony_Parker_0002.jpg,happiness
dwdii,Tony_Shalhoub_0003.jpg,happiness
dwdii,Tony_Shalhoub_0004.jpg,neutral
dwdii,Tony_Stewart_0001.jpg,happiness
dwdii,Tony_Stewart_0003.jpg,happiness
dwdii,Tony_Stewart_0006.jpg,happiness
dwdii,Toshihiko_Fukui_0001.jpg,happiness
dwdii,Toshi_Izawa_0001.jpg,neutral
dwdii,Toutai_Kefu_0001.jpg,neutral
dwdii,Tracee_Ellis_Ross_0001.jpg,happiness
dwdii,Tracy_Wyle_0001.jpg,happiness
dwdii,Travis_Rudolph_0001.jpg,neutral
dwdii,Trent_Lott_0004.jpg,neutral
dwdii,Trent_Lott_0006.jpg,neutral
dwdii,Trent_Lott_0007.jpg,neutral
dwdii,Trent_Lott_0009.jpg,neutral
dwdii,Trent_Lott_0013.jpg,neutral
dwdii,Trent_Lott_0014.jpg,sadness
dwdii,Trent_Lott_0015.jpg,happiness
dwdii,Trent_Lott_0016.jpg,neutral
dwdii,Trevor_Watson_0001.jpg,neutral
dwdii,Troy_Aikman_0001.jpg,happiness
dwdii,Troy_Garity_0001.jpg,neutral
dwdii,Troy_Hudson_0001.jpg,neutral
dwdii,Tsutomu_Takebe_0001.jpg,neutral
dwdii,Tubby_Smith_0002.jpg,neutral
dwdii,Tubby_Smith_0003.jpg,happiness
dwdii,Tung_Chee-hwa_0003.jpg,happiness
dwdii,Tung_Chee-hwa_0005.jpg,happiness
dwdii,Turner_Stevenson_0001.jpg,happiness
dwdii,Tyler_Hamilton_0001.jpg,disgust
dwdii,Tyler_Hamilton_0002.jpg,happiness
dwdii,Tyra_Banks_0001.jpg,neutral
dwdii,Tyrone_Medley_0001.jpg,neutral
dwdii,Ty_Votaw_0001.jpg,neutral
dwdii,T_Boone_Pickens_0001.jpg,happiness
dwdii,Uday_Hussein_0001.jpg,happiness
dwdii,Ulrich_Kueperkoch_0001.jpg,neutral
dwdii,Uma_Thurman_0002.jpg,happiness
dwdii,Uma_Thurman_0003.jpg,happiness
dwdii,Urmila_Matondkar_0001.jpg,happiness
dwdii,Uzi_Landau_0001.jpg,happiness
dwdii,Vaclav_Havel_0003.jpg,happiness
